epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
2650,9.087996295420453e-05,9.085045894607902e-05,20.108057022094727,12.573342323303223,1.5049510693643242e-05,0.10683031380176544,95.0,642.8660278320312,400.635498046875,4.5294342041015625,1.1570032835006714,0.8341172337532043
2660,9.05917477211915e-05,9.056365524884313e-05,20.120338439941406,12.580683708190918,1.6972142475424334e-05,0.10690802335739136,96.0,642.9488525390625,400.6741027832031,4.529415607452393,1.1570124626159668,0.8342279195785522
2670,9.031929221237078e-05,9.029268403537571e-05,20.124523162841797,12.584481239318848,1.9654598872875795e-05,0.10702882707118988,94.0,643.0303344726562,400.7118225097656,4.5293965339660645,1.1570212841033936,0.8343380093574524
2680,9.006777690956369e-05,9.004403545986861e-05,20.13826560974121,12.597399711608887,2.317480175406672e-05,0.10702657699584961,92.0,643.1099243164062,400.7484130859375,4.529378414154053,1.1570305824279785,0.8344475030899048
2690,8.984652231447399e-05,8.982560393633321e-05,20.147855758666992,12.60436725616455,2.739457704592496e-05,0.10711033642292023,94.0,643.1875,400.78387451171875,4.529359340667725,1.1570403575897217,0.8345566391944885
2700,8.966635505203158e-05,8.96506171557121e-05,20.158004760742188,12.612310409545898,3.2841897336766124e-05,0.10719983279705048,93.0,643.2623901367188,400.8175964355469,4.5293402671813965,1.157049298286438,0.8346648812294006
2710,8.954785880632699e-05,8.953898213803768e-05,20.165828704833984,12.617072105407715,4.002147397841327e-05,0.10724238306283951,92.0,644.85595703125,401.9165954589844,4.529321193695068,1.157058596611023,0.834771990776062
2720,8.951537893153727e-05,8.95159610081464e-05,20.17000961303711,12.62092113494873,4.833779530599713e-05,0.10737667977809906,94.0,646.242919921875,402.86248779296875,4.529300689697266,1.1570677757263184,0.8348777294158936
2730,8.960974082583562e-05,8.962325955508277e-05,20.165294647216797,12.61779499053955,5.892851550015621e-05,0.10756674408912659,95.0,646.3062744140625,402.8868713378906,4.529279708862305,1.157076358795166,0.8349819779396057
2740,8.990555215859786e-05,8.994026575237513e-05,20.184005737304688,12.629341125488281,7.395302964141592e-05,0.10775290429592133,95.0,646.3621826171875,402.9057922363281,4.529256820678711,1.1570860147476196,0.835084080696106
2750,9.05012566363439e-05,9.056756243808195e-05,20.19839096069336,12.639577865600586,9.199306077789515e-05,0.10782100260257721,95.0,646.40869140625,402.9183349609375,4.529232501983643,1.1570954322814941,0.8351835012435913
2760,9.152558050118387e-05,9.16366116143763e-05,20.201648712158203,12.642975807189941,0.00011223571345908567,0.10806520283222198,92.0,647.27001953125,403.89288330078125,4.529205322265625,1.157105803489685,0.8352797627449036
2770,9.314544877270237e-05,9.331689943792298e-05,20.21096420288086,12.648782730102539,0.00013457088789436966,0.10830691456794739,94.0,650.0179443359375,406.7831726074219,4.529177188873291,1.1571152210235596,0.8353728652000427
2780,9.559821774018928e-05,9.58583113970235e-05,20.210086822509766,12.647007942199707,0.00016033828433137387,0.10869660973548889,95.0,650.0301513671875,406.7724914550781,4.529146194458008,1.1571259498596191,0.835461437702179
2790,9.930738451657817e-05,9.967685036826879e-05,20.222644805908203,12.654664993286133,0.0001931346778292209,0.10908420383930206,94.0,651.02490234375,407.9539794921875,4.529111385345459,1.1571365594863892,0.8355449438095093
2800,0.0001045992539729923,0.00010508163541089743,20.23549461364746,12.66574478149414,0.00022313422232400626,0.10951906442642212,95.0,649.5540161132812,406.8739929199219,4.529073715209961,1.157151222229004,0.8356235027313232
2810,0.00011185627226950601,0.00011241753963986412,20.230449676513672,12.661360740661621,0.0002511611091904342,0.11003755778074265,94.0,649.5053100585938,406.8243103027344,4.529031753540039,1.1571687459945679,0.8356956839561462
2820,0.0001205951048177667,0.00012115537538193166,20.225326538085938,12.664604187011719,0.000254313723416999,0.11060599982738495,94.0,649.489013671875,406.7600402832031,4.528985977172852,1.1571898460388184,0.8357630968093872
2830,0.00013025729276705533,0.00013077084440737963,20.22872543334961,12.664412498474121,0.000244457129156217,0.11086568236351013,94.0,650.8846435546875,407.77032470703125,4.5289387702941895,1.1572140455245972,0.8358278274536133
2840,0.00014149154594633728,0.0001419685286236927,20.22751808166504,12.665142059326172,0.0002517865505069494,0.11117097735404968,93.0,650.0581665039062,406.8154602050781,4.528889179229736,1.157240629196167,0.8358849883079529
2850,0.00015310234448406845,0.0001534651528345421,20.204906463623047,12.649517059326172,0.00023315455473493785,0.11162107437849045,93.0,649.9692993164062,406.7486267089844,4.528837203979492,1.1572686433792114,0.8359361886978149
2860,0.00016507347754668444,0.00016536480688955635,20.191072463989258,12.634944915771484,0.00022100824571680278,0.11203433573246002,95.0,648.372314453125,405.60992431640625,4.528783798217773,1.1572967767715454,0.8359791040420532
2870,0.00017697876319289207,0.0001769281952874735,20.1822566986084,12.626727104187012,0.00019916048040613532,0.1123589500784874,93.0,649.1412963867188,406.5626220703125,4.528731822967529,1.1573269367218018,0.8360152840614319
2880,0.0001874425506684929,0.00018709282448980957,20.151100158691406,12.606185913085938,0.0001652805949561298,0.11282073706388474,92.0,649.0372314453125,406.49664306640625,4.528679370880127,1.1573596000671387,0.8360517024993896
2890,0.0001950028963619843,0.00019406813953537494,20.148380279541016,12.60499382019043,0.0001093816536013037,0.11306676268577576,94.0,647.2650756835938,405.1805725097656,4.52863073348999,1.1573965549468994,0.8360891342163086
2900,0.00019880352192558348,0.00019732424698304385,20.143871307373047,12.60252571105957,5.139500353834592e-05,0.11330237984657288,92.0,647.1925659179688,405.1469421386719,4.5285844802856445,1.157436490058899,0.8361318111419678
2910,0.0001985938142752275,0.00019674292707350105,20.123245239257812,12.581803321838379,5.451052857097238e-06,0.11345483362674713,91.0,647.1492919921875,405.1314697265625,4.528542995452881,1.157472014427185,0.836176335811615
2920,0.00019418980809859931,0.00019202090334147215,20.09004783630371,12.561933517456055,6.705327541567385e-05,0.11337944865226746,92.0,645.8555297851562,404.165771484375,4.528506755828857,1.1575055122375488,0.8362274765968323
2930,0.00018710603762883693,0.0001846240775194019,20.09478759765625,12.563389778137207,0.0001098651991924271,0.11305071413516998,92.0,644.5215454101562,403.188232421875,4.528475761413574,1.157539963722229,0.8362866044044495
2940,0.0001774697593646124,0.00017501527327112854,20.089448928833008,12.560688018798828,0.0001493237796239555,0.11267608404159546,94.0,644.569091796875,403.2293395996094,4.528449535369873,1.1575714349746704,0.8363552093505859
2950,0.00016768932982813567,0.00016559555660933256,20.075092315673828,12.551483154296875,0.00015388973406516016,0.11245933920145035,94.0,644.6517333984375,403.29351806640625,4.528426647186279,1.1575965881347656,0.8364260792732239
2960,0.00015891344810370356,0.00015703994722571224,20.069313049316406,12.549468994140625,0.00014677652507089078,0.11224103718996048,94.0,644.7218017578125,403.34295654296875,4.528405666351318,1.1576180458068848,0.8364990949630737
2970,0.00015109297237358987,0.00014964502770453691,20.060710906982422,12.543855667114258,0.0001327715435763821,0.11207107454538345,93.0,643.6289672851562,402.55938720703125,4.528385639190674,1.157637357711792,0.8365764021873474
2980,0.00014509267930407077,0.00014382554218173027,20.060426712036133,12.547883987426758,0.00010822849435498938,0.11193008720874786,93.0,644.9410400390625,403.5633239746094,4.528365612030029,1.1576533317565918,0.8366530537605286
2990,0.00014016083150636405,0.00013907987158745527,20.06363868713379,12.550372123718262,9.099936141865328e-05,0.11184686422348022,93.0,645.009521484375,403.60614013671875,4.528346061706543,1.157671332359314,0.8367342352867126
3000,0.0001360946480417624,0.0001350352104054764,20.076828002929688,12.561735153198242,7.969718717504293e-05,0.11153306066989899,93.0,645.0736694335938,403.647216796875,4.528326988220215,1.1576919555664062,0.8368173241615295
