epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
2690,0.03293182700872421,0.03298761323094368,39.85625457763672,16.881210327148438,1.730557414703071e-05,0.010004349052906036,1.0,1220.0218505859375,564.4432373046875,4.605834007263184,2.2426884174346924,1.2828657627105713
2700,0.03285714238882065,0.03291263431310654,39.85671615600586,16.90106773376465,1.5343728591687977e-05,0.010245097801089287,1.0,1220.048095703125,565.0701904296875,4.605643272399902,2.244316577911377,1.284060001373291
2710,0.032780732959508896,0.032835956662893295,39.85724639892578,16.920988082885742,1.3142504030838609e-05,0.010485922917723656,1.0,1220.0765380859375,565.6989135742188,4.605451583862305,2.2459404468536377,1.285252332687378
2720,0.03270353004336357,0.03275861591100693,39.85793685913086,16.940996170043945,1.2163240171503276e-05,0.010724712163209915,1.0,1220.1104736328125,566.3301391601562,4.605257511138916,2.2475597858428955,1.2864433526992798
2730,0.032627180218696594,0.032682277262210846,39.858795166015625,16.961071014404297,1.304942270508036e-05,0.010958092287182808,1.0,1220.1492919921875,566.9639282226562,4.605062961578369,2.2491745948791504,1.2876336574554443
2740,0.03255288675427437,0.032608095556497574,39.85968780517578,16.981210708618164,1.5162673662416637e-05,0.011183813214302063,1.0,1220.1893310546875,567.599609375,4.604867935180664,2.2507848739624023,1.2888221740722656
2750,0.03248053044080734,0.03253575414419174,39.860469818115234,17.001379013061523,1.6831312677823007e-05,0.011402562260627747,1.0,1220.2261962890625,568.2363891601562,4.60467004776001,2.2523910999298096,1.2900080680847168
2760,0.032408732920885086,0.03246377781033516,39.86107635498047,17.021570205688477,1.6831821994856e-05,0.011617237702012062,1.0,1220.2578125,568.8739013671875,4.604471206665039,2.253993511199951,1.2911908626556396
2770,0.0323357880115509,0.032390519976615906,39.86157989501953,17.041797637939453,1.5016936231404543e-05,0.01183122768998146,1.0,1220.2860107421875,569.5125122070312,4.604271411895752,2.255591630935669,1.292371392250061
2780,0.03226086497306824,0.03231528773903847,39.86211013793945,17.06209945678711,1.2524527846835554e-05,0.012045901268720627,1.0,1220.3155517578125,570.1530151367188,4.60407018661499,2.257185220718384,1.2935501337051392
2790,0.03218478709459305,0.03223898634314537,39.86280822753906,17.082489013671875,1.114047336159274e-05,0.012259433045983315,1.0,1220.350341796875,570.7963256835938,4.603867530822754,2.258775234222412,1.2947282791137695
2800,0.03210918605327606,0.03216336667537689,39.86369323730469,17.10297203063965,1.1712392733898014e-05,0.012468244880437851,1.0,1220.390869140625,571.4425659179688,4.603662967681885,2.2603607177734375,1.2959063053131104
2810,0.032035648822784424,0.03208991512656212,39.864654541015625,17.123519897460938,1.386748772347346e-05,0.012669499963521957,1.0,1220.43359375,572.0911865234375,4.603457450866699,2.2619433403015137,1.2970834970474243
2820,0.031964294612407684,0.03201858699321747,39.86552429199219,17.14411735534668,1.5891171642579138e-05,0.012863224372267723,1.0,1220.4735107421875,572.7412719726562,4.603250503540039,2.263521432876587,1.298258900642395
2830,0.03189384937286377,0.031947989016771317,39.866207122802734,17.164735794067383,1.6305915778502822e-05,0.013052262365818024,1.0,1220.5078125,573.3922729492188,4.603043079376221,2.265096426010132,1.2994319200515747
2840,0.03182245045900345,0.03187626600265503,39.86674880981445,17.185400009155273,1.4678902516607195e-05,0.01324041374027729,1.0,1220.53759765625,574.04443359375,4.6028337478637695,2.266667127609253,1.3006027936935425
2850,0.03174891695380211,0.03180234506726265,39.86728286743164,17.20613670349121,1.1972115316893905e-05,0.01342962309718132,1.0,1220.5677490234375,574.6986083984375,4.602622985839844,2.2682347297668457,1.3017722368240356
2860,0.03167375549674034,0.031726907938718796,39.867984771728516,17.226964950561523,1.0106938134413213e-05,0.013618674129247665,1.0,1220.6029052734375,575.3557739257812,4.602411270141602,2.2697975635528564,1.3029414415359497
2870,0.0315987803041935,0.03165186941623688,39.868896484375,17.247901916503906,1.0399198799859732e-05,0.01380370557308197,1.0,1220.6444091796875,576.0162353515625,4.602198123931885,2.271357297897339,1.3041115999221802
2880,0.03152577951550484,0.031578946858644485,39.86991882324219,17.2689208984375,1.2538577720988542e-05,0.013981200754642487,1.0,1220.689208984375,576.6795654296875,4.601983547210693,2.272913932800293,1.305281639099121
2890,0.03145531192421913,0.03150852024555206,39.87086486816406,17.289995193481445,1.4993944205343723e-05,0.01415051519870758,1.0,1220.731689453125,577.3447265625,4.601768493652344,2.2744667530059814,1.306450605392456
2900,0.03138607367873192,0.03143913671374321,39.87160873413086,17.311100006103516,1.5770427125971764e-05,0.014314545318484306,1.0,1220.7679443359375,578.010986328125,4.6015520095825195,2.2760169506073,1.3076173067092896
2910,0.031315937638282776,0.031368643045425415,39.87217330932617,17.332246780395508,1.4169570931699127e-05,0.014477698132395744,1.0,1220.798583984375,578.6784057617188,4.6013336181640625,2.2775633335113525,1.3087822198867798
2920,0.031243501231074333,0.0312957763671875,39.87271499633789,17.353469848632812,1.1284966603852808e-05,0.014642331749200821,1.0,1220.8289794921875,579.347900390625,4.601114749908447,2.279106378555298,1.3099465370178223
2930,0.031169086694717407,0.03122102841734886,39.8734245300293,17.374799728393555,9.04930493561551e-06,0.014807503670454025,1.0,1220.8642578125,580.0206909179688,4.600893974304199,2.2806456089019775,1.3111106157302856
2940,0.031094586476683617,0.031146423891186714,39.87437438964844,17.396244049072266,9.090217645280063e-06,0.014969227835536003,1.0,1220.9066162109375,580.6971435546875,4.600673198699951,2.282182216644287,1.3122764825820923
2950,0.0310220830142498,0.031073998659849167,39.875450134277344,17.417787551879883,1.1325217201374471e-05,0.015123337507247925,1.0,1220.952880859375,581.3768310546875,4.60045051574707,2.2837154865264893,1.3134427070617676
2960,0.030952338129281998,0.03100430779159069,39.87645721435547,17.43938636779785,1.4052799087949097e-05,0.015268785879015923,1.0,1220.9971923828125,582.0585327148438,4.600226879119873,2.2852463722229004,1.3146084547042847
2970,0.03088412433862686,0.030935944989323616,39.87725830078125,17.46102523803711,1.5149438695516437e-05,0.015408478677272797,1.0,1221.03466796875,582.7415771484375,4.600002288818359,2.286773920059204,1.315772533416748
2980,0.03081510029733181,0.03086654469370842,39.877845764160156,17.482704162597656,1.364330091746524e-05,0.01554708369076252,1.0,1221.06591796875,583.42578125,4.599776268005371,2.2882978916168213,1.3169351816177368
2990,0.030743591487407684,0.03079453855752945,39.878395080566406,17.50446128845215,1.0503303201403469e-05,0.015687838196754456,1.0,1221.095947265625,584.1121826171875,4.599549293518066,2.2898199558258057,1.3180969953536987
3000,0.03066970221698284,0.030720284208655357,39.87910079956055,17.526330947875977,7.888564141467214e-06,0.01582980901002884,1.0,1221.1309814453125,584.8020629882812,4.599321365356445,2.2913379669189453,1.3192600011825562
