epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
2740,0.040704112499952316,0.040556613355875015,40.98130416870117,22.503515243530273,2.4819382815621793e-05,0.11246233433485031,1.0,1173.9835205078125,684.2913208007812,4.516827583312988,3.9491302967071533,1.4989392757415771
2750,0.04054490849375725,0.04039933159947395,40.972007751464844,22.532360076904297,2.59152875514701e-05,0.11344096064567566,1.0,1174.35888671875,684.993408203125,4.51645040512085,3.9530019760131836,1.5015673637390137
2760,0.04038728028535843,0.040243495255708694,40.963077545166016,22.560993194580078,2.6899979275185615e-05,0.11441081762313843,1.0,1174.7479248046875,685.6884155273438,4.5160746574401855,3.9568748474121094,1.504185676574707
2770,0.040231186896562576,0.04008905962109566,40.95448684692383,22.58942222595215,2.7826295990962535e-05,0.11537175625562668,1.0,1175.149658203125,686.37646484375,4.515700340270996,3.9607491493225098,1.5067944526672363
2780,0.04007665440440178,0.03993609547615051,40.946224212646484,22.61763572692871,2.87950606434606e-05,0.11632370948791504,1.0,1175.5635986328125,687.0576782226562,4.515327453613281,3.9646244049072266,1.5093928575515747
2790,0.03992347791790962,0.039784353226423264,40.93830871582031,22.645620346069336,2.9498038202291355e-05,0.11726607382297516,1.0,1175.989501953125,687.732177734375,4.514956474304199,3.968500852584839,1.5119812488555908
2800,0.03977174684405327,0.03963392972946167,40.930694580078125,22.673385620117188,3.026182093890384e-05,0.11819906532764435,1.0,1176.4267578125,688.4002075195312,4.514585971832275,3.9723780155181885,1.514559030532837
2810,0.03962136432528496,0.03948473557829857,40.92341232299805,22.700931549072266,3.0923227313905954e-05,0.11912231147289276,1.0,1176.8746337890625,689.0619506835938,4.514216899871826,3.9762563705444336,1.5171260833740234
2820,0.03947227820754051,0.03933676332235336,40.91643524169922,22.728246688842773,3.1546063837595284e-05,0.12003570795059204,1.0,1177.332763671875,689.7174682617188,4.51384973526001,3.980135917663574,1.51968252658844
2830,0.03932444006204605,0.039189912378787994,40.909767150878906,22.755327224731445,3.204835957149044e-05,0.12093913555145264,1.0,1177.8006591796875,690.3670043945312,4.51348352432251,3.984015464782715,1.5222278833389282
2840,0.039177849888801575,0.03904422000050545,40.90338897705078,22.782184600830078,3.257181015214883e-05,0.12183236330747604,1.0,1178.2777099609375,691.0108642578125,4.513118743896484,3.9878952503204346,1.5247622728347778
2850,0.039032384753227234,0.038899537175893784,40.897300720214844,22.808805465698242,3.290562017355114e-05,0.12271527945995331,1.0,1178.76318359375,691.6491088867188,4.512754440307617,3.9917750358581543,1.5272849798202515
2860,0.03888799622654915,0.038755837827920914,40.89149856567383,22.835195541381836,3.3197415177710354e-05,0.12358783930540085,1.0,1179.2568359375,692.281982421875,4.512392044067383,3.9956555366516113,1.5297964811325073
2870,0.03874463960528374,0.03861308470368385,40.88596725463867,22.86135482788086,3.343336720718071e-05,0.12444974482059479,1.0,1179.758056640625,692.9097900390625,4.512030124664307,3.9995360374450684,1.5322964191436768
2880,0.03860226646065712,0.03847121074795723,40.88069152832031,22.88728141784668,3.3603108022361994e-05,0.12530089914798737,1.0,1180.2662353515625,693.5326538085938,4.511670112609863,4.003415584564209,1.5347843170166016
2890,0.03846093639731407,0.0383303239941597,40.87569808959961,22.912981033325195,3.385094169061631e-05,0.12614157795906067,1.0,1180.78125,694.1510009765625,4.511310577392578,4.007293701171875,1.53726065158844
2900,0.03832053393125534,0.03819027543067932,40.87095642089844,22.938453674316406,3.393746737856418e-05,0.1269715279340744,1.0,1181.30224609375,694.7650146484375,4.510952949523926,4.011173248291016,1.5397247076034546
2910,0.038181085139513016,0.03805107623338699,40.866455078125,22.96370506286621,3.400784044060856e-05,0.1277906745672226,1.0,1181.8287353515625,695.374755859375,4.510595321655273,4.015050888061523,1.5421768426895142
2920,0.038042474538087845,0.03791266679763794,40.86220169067383,22.988737106323242,3.401762660359964e-05,0.12859894335269928,1.0,1182.3603515625,695.9806518554688,4.510239601135254,4.018927097320557,1.5446165800094604
2930,0.03790472447872162,0.03777502104640007,40.858177185058594,23.01354217529297,3.3974974940065295e-05,0.1293962001800537,1.0,1182.896484375,696.5828247070312,4.509884357452393,4.02280330657959,1.547044277191162
2940,0.037767790257930756,0.037638116627931595,40.8543815612793,23.038131713867188,3.389234916539863e-05,0.13018256425857544,1.0,1183.4366455078125,697.1815185546875,4.509530544281006,4.026677131652832,1.5494592189788818
2950,0.03763160482048988,0.03750189393758774,40.850799560546875,23.06251335144043,3.376360109541565e-05,0.13095791637897491,1.0,1183.98046875,697.7771606445312,4.509177207946777,4.030550003051758,1.5518618822097778
2960,0.03749612346291542,0.037366315722465515,40.8474235534668,23.086679458618164,3.3556985727045685e-05,0.13172216713428497,1.0,1184.5272216796875,698.3696899414062,4.508824825286865,4.034420967102051,1.554252028465271
2970,0.03736131638288498,0.03723135590553284,40.84426498413086,23.110647201538086,3.332119740662165e-05,0.13247540593147278,1.0,1185.0770263671875,698.9595947265625,4.5084733963012695,4.0382890701293945,1.5566295385360718
2980,0.037227142602205276,0.03709695488214493,40.84129333496094,23.134408950805664,3.302947880001739e-05,0.13321742415428162,1.0,1185.62890625,699.5469970703125,4.508123397827148,4.042154788970947,1.5589945316314697
2990,0.03709370642900467,0.03696322813630104,40.838523864746094,23.157978057861328,3.283043042756617e-05,0.13394854962825775,1.0,1186.182861328125,700.132080078125,4.507774353027344,4.046019554138184,1.5613466501235962
3000,0.03696084022521973,0.03683002293109894,40.835933685302734,23.181346893310547,3.246818232582882e-05,0.1346684992313385,1.0,1186.7381591796875,700.7151489257812,4.507425785064697,4.049880504608154,1.5636861324310303
